582,146085,5.0
582,138010,5.0
582,141125,5.0
582,135854,5.0
582,137962,5.0
582,140608,5.0
582,143014,5.0
788,136268,5.0
788,138412,5.0
788,136955,5.0
788,142127,5.0
788,147688,5.0
788,147012,5.0
788,139475,5.0
788,138001,4.0
788,138013,4.0
122,135150,5.0
122,139718,4.0
122,145527,5.0
122,139534,4.0
122,139251,5.0
1294,147427,5.0
1294,140605,5.0
1294,146397,2.0
1294,139752,5.0
1294,142338,5.0
688,143241,5.0
688,146053,5.0
688,146316,5.0
688,140784,5.0
688,134927,5.0
688,147220,5.0
1317,136289,5.0
1317,147473,5.0
1317,135870,5.0
1317,145307,5.0
1317,142639,5.0
1317,143469,5.0
1317,146383,5.0
1317,139521,5.0
1317,134988,5.0
1317,137964,5.0
1317,138839,5.0
1317,135863,5.0
1317,142649,5.0
1317,141278,4.0
1317,140241,5.0
1254,142995,5.0
1254,135407,5.0
1254,144032,5.0
1254,136758,5.0
1254,136691,5.0
1254,136156,5.0
1254,141981,5.0
544,142836,1.0
544,144867,5.0
544,136422,5.0
544,135084,5.0
544,139660,4.0
544,143705,5.0
544,137996,5.0
544,145615,5.0
28,138604,5.0
28,135795,5.0
28,146297,5.0
28,147705,5.0
28,142753,5.0
864,146974,5.0
864,137034,5.0
864,146214,5.0
864,135520,5.0
864,138817,5.0
474,145812,4.0
474,145989,5.0
474,136757,5.0
474,137249,5.0
474,138365,5.0
474,146736,5.0
474,141803,5.0
276,140044,5.0
276,137971,5.0
276,143897,5.0
276,146781,5.0
276,138766,5.0
276,135011,5.0
1023,144042,5.0
1023,146211,5.0
1023,145894,2.0
1023,141948,4.0
1023,146902,4.0
1023,144027,2.0
665,146856,5.0
665,141997,5.0
665,142887,4.0
665,141149,4.0
665,137252,5.0
369,136747,5.0
369,142328,5.0
369,146754,5.0
369,143033,5.0
369,135639,5.0
369,144526,5.0
340,146529,5.0
340,143461,5.0
340,136251,5.0
340,139248,5.0
340,141593,5.0
400,136769,5.0
400,144071,5.0
400,135249,5.0
400,143769,5.0
400,141192,5.0
400,146296,5.0
400,134849,5.0
400,142164,5.0
400,147323,5.0
387,146576,5.0
387,137123,5.0
387,136578,5.0
387,138493,4.0
387,137379,4.0
387,147683,5.0
387,137949,5.0
387,143237,4.0
68,144256,5.0
68,142524,5.0
68,145343,5.0
68,143163,4.0
68,141550,5.0
637,138623,4.0
637,147333,5.0
637,141982,4.0
637,142941,2.0
637,143301,4.0
637,137779,4.0
637,140793,4.0
637,140826,4.0
637,146804,3.0
637,136590,5.0
637,136216,5.0
637,138795,5.0
1242,136476,5.0
1242,146817,5.0
1242,147082,5.0
1242,137728,5.0
1242,138608,5.0
1242,141453,5.0
1242,135987,5.0
1242,141160,5.0
1242,139501,5.0
1242,147880,5.0
1242,138558,5.0
1345,145009,5.0
1345,140728,5.0
1345,147368,5.0
1345,144520,5.0
1345,140050,5.0
1345,139451,5.0
1345,143912,5.0
1345,147700,5.0
1345,147400,1.0
306,145757,5.0
306,135981,5.0
306,135608,5.0
306,142960,5.0
306,145556,5.0
306,138579,5.0
306,143876,5.0
306,141446,5.0
975,140942,5.0
975,145145,5.0
975,147680,5.0
975,139228,5.0
975,143777,5.0
975,141248,5.0
975,145886,5.0
90,139441,4.0
90,142322,4.0
90,138547,3.0
90,146711,5.0
90,147800,5.0
90,145040,5.0
90,144330,3.0
90,140520,5.0
140,146648,5.0
140,141307,5.0
140,142035,5.0
140,143337,5.0
140,144445,4.0
140,146768,4.0
140,141037,5.0
658,139633,5.0
658,134941,5.0
658,138526,5.0
658,137902,5.0
658,135905,5.0
658,134844,5.0
658,147676,5.0
658,136753,5.0
658,147197,5.0
658,145817,5.0
658,138477,5.0
658,146958,5.0
658,136100,5.0
658,135628,5.0
658,139535,5.0
658,136548,5.0
673,136011,5.0
673,147365,5.0
673,137831,5.0
673,136055,5.0
673,143398,5.0
673,144014,5.0
1240,147153,5.0
1240,136277,5.0
1240,140465,5.0
1240,140070,5.0
1240,138373,5.0
1240,136329,5.0
1240,139230,5.0
553,138900,5.0
553,141557,5.0
553,147342,5.0
553,134870,5.0
553,143277,5.0
1299,142815,5.0
1299,144062,5.0
1299,143196,5.0
1299,136142,5.0
1299,145907,5.0
1299,143518,5.0
1299,144822,5.0
661,144818,5.0
661,147587,5.0
661,136074,5.0
661,143023,4.0
661,142076,5.0
661,141770,5.0
961,136221,5.0
961,136829,5.0
961,142476,5.0
961,145962,5.0
961,139120,5.0
961,140852,5.0
961,146295,5.0
961,140064,5.0
1257,140389,5.0
1257,147365,5.0
1257,135510,5.0
1257,147655,4.0
1257,136216,5.0
352,143709,5.0
352,147031,5.0
352,139988,5.0
352,138888,5.0
352,146263,5.0
352,142891,5.0
352,137659,5.0
352,134872,5.0
352,143517,5.0
1102,144111,5.0
1102,141833,5.0
1102,140730,5.0
1102,136728,5.0
1102,147450,5.0
1102,139549,5.0
1102,136034,5.0
1102,147139,5.0
1102,136358,5.0
1102,146961,5.0
1102,145814,5.0
1102,145246,5.0
1102,136611,5.0
1102,143928,5.0
1102,138016,5.0
1102,141158,5.0
1102,147649,5.0
1102,139381,5.0
1102,141034,5.0
1102,135481,4.0
1102,147610,4.0
1102,142893,5.0
1102,138620,4.0
1102,138864,5.0
1102,147049,5.0
1102,145678,5.0
1102,144363,5.0
1102,143034,5.0
1102,139936,5.0
1102,147738,5.0
1102,137755,5.0
1102,136777,5.0
1102,146121,4.0
1102,135501,5.0
1102,142685,5.0
1102,137148,5.0
1102,135802,5.0
1102,135409,5.0
1102,139725,5.0
1102,137098,4.0
1102,147783,4.0
1102,135912,4.0
1102,143862,4.0
1102,143244,4.0
1102,137840,4.0
1102,142605,4.0
1102,136430,4.0
1102,143540,4.0
1102,146585,4.0
1102,146797,4.0
1102,145655,4.0
1102,147654,5.0
1102,141835,4.0
1102,137783,4.0
1102,139261,4.0
1102,144757,4.0
1102,141856,4.0
1102,140892,4.0
1102,141792,4.0
1102,135188,4.0
1102,137184,4.0
1102,143924,5.0
1102,144516,5.0
1102,144595,5.0
1102,142358,4.0
1102,138297,4.0
1102,146398,5.0
1102,147052,4.0
1102,140204,4.0
1102,142822,3.0
1102,142327,4.0
1102,146987,4.0
1102,137553,4.0
1102,135215,4.0
1102,144962,4.0
1102,141924,4.0
1102,147283,4.0
1102,140110,4.0
1102,137356,4.0
1102,138355,4.0
1102,142177,4.0
1102,138634,4.0
1102,144697,4.0
1102,137973,5.0
1102,136006,4.0
1102,146485,4.0
1102,142232,4.0
1102,145521,4.0
1102,143217,4.0
1102,137433,4.0
1102,139055,4.0
1102,139299,5.0
1102,142578,4.0
1102,139969,4.0
1102,139655,4.0
1102,140674,4.0
1102,140518,4.0
1102,146120,4.0
1102,144920,4.0
1102,136912,4.0
1102,145508,4.0
1102,142797,4.0
1102,142372,4.0
1102,135147,4.0
1102,134883,4.0
1102,142522,4.0
1102,147225,4.0
1102,141164,4.0
1102,147039,4.0
1102,146150,4.0
1102,145799,4.0
1102,138865,4.0
1102,139002,4.0
1102,143248,4.0
1102,136205,4.0
1102,145369,4.0
1102,143174,4.0
1102,146079,4.0
1102,137277,4.0
1102,136748,4.0
1102,146253,4.0
1102,143411,4.0
1102,137807,4.0
1102,137341,4.0
1102,137946,4.0
1102,136592,4.0
104,142406,5.0
104,143401,5.0
104,144380,5.0
104,138446,5.0
104,139000,5.0
104,146396,5.0
104,147616,5.0
104,142573,5.0
104,137438,5.0
104,138668,5.0
104,137168,5.0
104,135765,5.0
104,135504,5.0
104,138962,5.0
104,146409,5.0
104,144694,5.0
668,147714,5.0
668,140684,5.0
668,145027,5.0
668,135109,4.0
668,145689,5.0
668,145296,5.0
668,144398,4.0
668,140686,5.0
777,137950,5.0
777,143789,5.0
777,136469,4.0
777,136306,4.0
777,145760,5.0
777,146105,5.0
777,138974,5.0
777,146952,5.0
777,138862,5.0
777,147128,5.0
966,140971,5.0
966,142193,5.0
966,141238,5.0
966,142226,5.0
966,143729,5.0
966,145737,5.0
700,143530,3.0
700,147370,4.0
700,138831,4.0
700,139448,4.0
700,145533,4.0
700,147902,4.0
700,147152,4.0
700,144098,4.0
700,141179,5.0
700,139985,4.0
700,145849,4.0
700,134980,4.0
700,136307,5.0
700,140333,5.0
633,136384,4.0
633,147458,3.0
633,136457,4.0
633,147284,4.0
633,142825,4.0
633,135616,5.0
633,143314,5.0
847,144591,5.0
847,139135,5.0
847,144518,4.0
847,142725,5.0
847,140798,5.0
413,135069,5.0
413,139224,5.0
413,141841,5.0
413,137226,5.0
413,137768,5.0
413,145411,5.0
413,136342,5.0
413,142486,5.0
413,144135,5.0
413,136182,5.0
413,146330,5.0
413,135516,5.0
413,147046,5.0
413,147212,5.0
413,137321,5.0
413,141204,5.0
413,139848,5.0
413,141570,5.0
413,146532,5.0
1291,145323,4.0
1291,141950,3.0
1291,141174,3.0
1291,144807,4.0
1291,139919,3.0
1291,138893,4.0
32,142004,5.0
32,145022,5.0
32,135972,5.0
32,139208,4.0
32,145446,5.0
32,143986,5.0
441,142914,5.0
441,135220,5.0
441,142914,5.0
441,135220,5.0
441,142914,5.0
441,135220,5.0
470,140053,5.0
470,141361,5.0
470,146237,5.0
470,136498,4.0
470,144849,5.0
470,142314,5.0
470,134922,5.0
470,145709,4.0
470,140195,4.0
470,137539,5.0
470,147387,3.0
470,140723,4.0
470,146243,4.0
470,145850,4.0
470,144636,5.0
470,139333,5.0
470,136816,4.0
470,140168,5.0
470,138101,5.0
470,145046,5.0
470,145395,4.0
470,141443,5.0
470,135594,5.0
855,141201,5.0
855,141280,5.0
855,146080,5.0
855,136945,5.0
855,147150,5.0
855,145105,5.0
1278,146923,3.0
1278,137974,4.0
1278,144391,4.0
1278,134946,4.0
1278,139039,3.0
1278,135861,5.0
1278,135396,5.0
1278,142839,5.0
1278,134941,5.0
1278,135426,5.0
681,134928,5.0
681,141846,5.0
681,140897,5.0
681,142723,5.0
681,146848,5.0
681,144558,4.0
681,135743,5.0
681,141442,5.0
681,135231,5.0
681,142708,5.0
1326,147106,5.0
1326,146218,5.0
1326,145875,5.0
1326,144981,5.0
1326,141906,5.0
516,143436,5.0
516,138173,5.0
516,140412,5.0
516,142906,4.0
516,145530,5.0
516,145462,5.0
516,145590,5.0
1160,139281,5.0
1160,145016,5.0
1160,135361,5.0
1160,147053,5.0
1160,140079,5.0
1160,136672,5.0
1160,146949,5.0
1160,146555,4.0
1160,139035,5.0
1160,137570,5.0
1160,146337,5.0
1160,141219,5.0
488,136022,5.0
488,142249,5.0
488,143201,5.0
488,141745,5.0
488,139666,5.0
488,141608,5.0
488,137290,5.0
488,143279,5.0
488,145522,5.0
488,141533,5.0
488,136168,5.0
488,144016,5.0
488,146969,5.0
488,138196,5.0
371,143949,5.0
371,142065,5.0
371,143317,5.0
371,141322,5.0
371,144133,5.0
371,147110,5.0
371,146706,5.0
371,136768,5.0
371,135602,5.0
1190,144573,4.0
1190,140452,4.0
1190,145398,4.0
1190,144653,5.0
1190,135796,4.0
1190,146777,5.0
1190,140626,4.0
1190,143225,5.0
1190,141123,5.0
1216,146152,4.0
1216,134947,5.0
1216,147159,4.0
1216,139742,5.0
1216,136154,4.0
1216,137463,4.0
1216,138806,3.0
1216,143913,3.0
1216,146718,3.0
1216,139042,3.0
1216,146681,3.0
1216,139524,4.0
1216,137712,4.0
1216,144361,4.0
1216,145221,4.0
1216,142930,4.0
1216,136889,4.0
1216,137721,4.0
1216,147768,4.0
1216,139336,4.0
1216,137145,4.0
1216,136786,4.0
1216,145900,2.0
1216,145555,4.0
1216,145462,5.0
1216,142586,4.0
954,138108,5.0
954,144791,5.0
954,138904,4.0
954,141960,5.0
954,134946,5.0
954,144168,5.0
876,145775,5.0
876,147163,5.0
876,136266,4.0
876,136359,3.0
876,135890,4.0
876,135885,5.0
876,147285,4.0
213,146212,5.0
213,146566,5.0
213,144522,4.0
213,139890,5.0
213,137611,4.0
213,136302,5.0
353,137511,5.0
353,143293,4.0
353,141784,5.0
353,139075,1.0
353,147419,3.0
353,141143,4.0
353,137272,5.0
1246,135047,1.0
1246,146331,1.0
1246,144468,1.0
1246,139850,3.0
1246,138347,1.0
93,136674,1.0
93,141643,5.0
93,142360,5.0
93,137197,5.0
93,143453,5.0
93,146310,5.0
93,139851,5.0
93,144018,5.0
307,138557,5.0
307,145325,4.0
307,135864,5.0
307,139971,5.0
307,136543,5.0
940,135289,5.0
940,139750,5.0
940,146045,5.0
940,139790,3.0
940,141336,5.0
940,144914,5.0
940,147276,5.0
507,147655,5.0
507,147365,5.0
507,147655,5.0
507,147365,5.0
507,147655,5.0
507,147365,5.0
507,147655,5.0
507,147365,5.0
234,136901,5.0
234,139113,5.0
234,137350,5.0
234,140533,4.0
234,138705,5.0
234,135641,5.0
234,144402,5.0
234,142583,4.0
234,137078,5.0
234,138080,5.0
234,141874,5.0
234,147326,4.0
234,136894,5.0
234,145249,4.0
234,140820,4.0
234,137867,5.0
234,135771,4.0
234,136666,4.0
234,147329,5.0
234,138096,4.0
234,140958,5.0
234,140078,4.0
234,136249,4.0
234,139618,5.0
234,145662,4.0
234,147069,3.0
234,138309,5.0
234,145018,4.0
234,136331,5.0
234,139887,4.0
234,143263,5.0
234,142513,5.0
234,146618,4.0
234,146735,4.0
234,142660,5.0
234,144053,5.0
234,136901,5.0
234,139113,5.0
234,137350,5.0
234,140533,4.0
234,138705,5.0
234,135641,5.0
234,144402,5.0
234,142583,4.0
234,137078,5.0
234,138080,5.0
234,141874,5.0
234,147326,4.0
234,136894,5.0
234,145249,4.0
234,140820,4.0
234,137867,5.0
234,135771,4.0
234,136666,4.0
234,147329,5.0
234,138096,4.0
234,140958,5.0
234,140078,4.0
234,136249,4.0
234,139618,5.0
234,145662,4.0
234,147069,3.0
234,138309,5.0
234,145018,4.0
234,136901,5.0
234,139113,5.0
234,137350,5.0
234,140533,4.0
234,138705,5.0
234,136901,5.0
234,139113,5.0
234,137350,5.0
234,140533,4.0
234,138705,5.0
234,135641,5.0
234,144402,5.0
234,142583,4.0
234,137078,5.0
234,138080,5.0
234,141874,5.0
234,147326,4.0
234,136894,5.0
234,145249,4.0
234,140820,4.0
234,137867,5.0
234,135771,4.0
234,136666,4.0
234,147329,5.0
234,138096,4.0
234,140958,5.0
234,140078,4.0
234,136901,5.0
234,139113,5.0
234,137350,5.0
234,140533,4.0
234,138705,5.0
234,135641,5.0
234,144402,5.0
234,142583,4.0
234,137078,5.0
234,138080,5.0
234,141874,5.0
234,147326,4.0
234,136894,5.0
234,145249,4.0
234,140820,4.0
234,137867,5.0
234,135771,4.0
234,136666,4.0
234,147329,5.0
234,138096,4.0
234,140958,5.0
234,140078,4.0
234,136249,4.0
234,139618,5.0
234,145662,4.0
234,147069,3.0
234,138309,5.0
234,145018,4.0
234,136331,5.0
234,139887,4.0
234,143263,5.0
234,142513,5.0
234,146618,4.0
234,146735,4.0
234,142660,5.0
234,144053,5.0
234,145172,5.0
234,142369,5.0
234,138376,5.0
391,135539,5.0
391,147550,5.0
391,147223,5.0
391,138546,5.0
391,143745,5.0
363,140486,5.0
363,146363,5.0
363,147132,5.0
978,139805,4.0
978,137169,4.0
978,140418,4.0
978,147243,4.0
978,145558,4.0
395,142638,3.0
395,141890,5.0
395,135461,5.0
395,142638,3.0
395,141890,5.0
395,135461,5.0
478,137746,5.0
478,138435,5.0
478,139266,5.0
478,140803,5.0
478,147592,5.0
401,141584,5.0
401,147825,5.0
401,139117,5.0
401,144500,5.0
401,143218,5.0
849,141612,4.0
849,138368,4.0
849,139871,4.0
849,137079,4.0
849,137650,4.0
228,143182,5.0
228,137717,5.0
228,137558,4.0
228,146941,2.0
228,142894,4.0
228,140786,4.0
468,140767,5.0
468,142437,5.0
468,145583,5.0
468,139869,5.0
468,140775,5.0
468,135484,5.0
468,138186,5.0
269,136647,3.0
269,140724,1.0
269,145113,5.0
269,138534,5.0
269,146134,1.0
269,140645,1.0
269,135629,4.0
207,145724,5.0
207,145920,5.0
207,145830,5.0
207,135918,5.0
207,142228,4.0
515,141809,1.0
515,141992,5.0
515,140442,5.0
515,141676,5.0
515,135709,5.0
515,141809,1.0
515,141992,5.0
515,140442,5.0
515,141676,5.0
515,135709,5.0
260,144688,5.0
260,144688,5.0
260,144688,5.0
260,144688,5.0
260,144688,5.0
293,140748,5.0
293,137610,5.0
293,136636,5.0
293,147100,5.0
293,140948,5.0
1075,146642,5.0
1075,134895,5.0
1075,147916,5.0
1075,146642,5.0
1075,134895,5.0
1075,147916,5.0
682,147264,3.0
682,141007,4.0
682,147264,3.0
682,141007,4.0
682,147264,3.0
682,141007,4.0
682,147264,3.0
682,141007,4.0
682,147264,3.0
682,141007,4.0
682,147264,3.0
682,141007,4.0
1306,138235,2.0
1306,139988,5.0
1306,135608,5.0
1306,146263,5.0
1306,140642,5.0
1306,140307,5.0
1152,140420,5.0
1152,138729,4.0
1152,136729,5.0
1152,141560,5.0
1152,141410,5.0
34,146866,5.0
34,146683,5.0
34,136232,5.0
34,138450,5.0
34,135753,5.0
34,142606,4.0
34,139250,5.0
34,146866,5.0
34,146683,5.0
34,136232,5.0
34,138450,5.0
34,135753,5.0
34,142606,4.0
34,139250,5.0
773,135029,5.0
773,136409,5.0
773,147203,5.0
773,142662,5.0
773,141877,5.0
297,138105,5.0
297,138984,5.0
297,146667,5.0
297,135582,5.0
297,146573,4.0
297,137208,4.0
297,134931,5.0
552,135749,4.0
552,147539,5.0
552,135749,4.0
552,147539,5.0
552,135749,4.0
552,147539,5.0
552,135749,4.0
552,147539,5.0
552,135749,4.0
552,147539,5.0
552,135749,4.0
552,147539,5.0
235,138427,4.0
235,136844,3.0
235,147829,3.0
235,146721,3.0
235,137392,4.0
394,144785,5.0
394,145816,5.0
394,140069,5.0
394,136815,5.0
394,139589,5.0
1017,144696,4.0
1017,145489,4.0
1017,141119,5.0
1017,142236,5.0
1017,142108,5.0
1017,137138,5.0
237,138537,5.0
237,140394,5.0
237,134842,5.0
237,145201,4.0
237,137654,4.0
237,139454,4.0
1343,144277,5.0
1343,136059,5.0
1343,146979,5.0
1343,142801,5.0
1343,145376,5.0
1290,136911,5.0
1290,136911,5.0
1290,136911,5.0
1290,136911,5.0
1290,136911,5.0
1290,136911,5.0
1193,138081,4.0
1193,138779,4.0
1193,137159,5.0
1193,139149,5.0
1193,144658,5.0
837,146087,5.0
837,145643,5.0
837,146182,5.0
837,143695,5.0
837,135018,5.0
144,146749,5.0
144,146749,5.0
144,146749,5.0
144,146749,5.0
144,146749,5.0
156,142205,5.0
156,138385,5.0
156,137675,5.0
156,136401,5.0
156,140370,5.0
