1190,106182,4.0
1190,59555,3.0
1190,5949,3.0
1190,114274,4.0
1190,72295,5.0
1190,97334,5.0
1190,79010,4.0
1190,12493,5.0
1190,62136,3.0
1190,768,5.0
1190,70138,2.0
1190,22488,4.0
1190,99866,3.0
1190,11284,5.0
1190,17441,4.0
1190,108812,3.0
1190,116381,4.0
1190,37251,2.0
1190,19505,3.0
1190,54022,3.0
1190,24682,5.0
1190,134600,3.0
1190,108836,1.0
1190,92080,3.0
1190,80494,2.0
1190,75863,4.0
1190,94899,4.0
1190,12473,4.0
1190,30969,4.0
1190,98637,5.0
1190,28370,4.0
1190,80896,4.0
1190,105166,4.0
1190,43785,3.0
1190,112336,4.0
1190,129402,5.0
1190,130679,4.0
1190,25441,3.0
1190,40322,3.0
1190,119804,4.0
1190,124435,3.0
1190,33662,3.0
1190,25306,1.0
1190,106010,5.0
1190,23622,5.0
1190,98341,5.0
1190,108645,5.0
1190,2494,5.0
1190,31091,5.0
1190,99092,5.0
1190,107523,4.0
1190,27628,5.0
1190,100362,5.0
1190,14966,3.0
1190,77553,3.0
1190,115751,5.0
1190,12435,4.0
1190,19918,2.0
1190,28674,4.0
1190,118247,4.0
1190,113352,4.0
1190,101548,5.0
1190,72358,5.0
1190,41385,4.0
1190,24912,4.0
1190,71358,4.0
1190,14745,4.0
1190,7173,2.0
1190,57561,5.0
1190,85008,3.0
1190,72636,5.0
1190,72597,5.0
1190,16169,5.0
1190,83965,5.0
1190,102144,5.0
1190,29050,5.0
1190,104844,5.0
1190,128269,5.0
1190,47763,4.0
1190,70187,5.0
1190,12378,1.0
1190,60618,5.0
1190,103671,5.0
1190,77446,4.0
1190,110511,4.0
1190,108522,5.0
1190,53704,4.0
1190,107652,4.0
1190,111435,2.0
1190,19761,1.0
1190,7130,5.0
1190,62010,4.0
1190,5408,3.0
1190,125078,3.0
1190,131532,3.0
1190,63484,5.0
1190,117681,4.0
1190,123477,5.0
1190,59955,4.0
1190,67295,5.0
1190,27083,4.0
1190,120978,3.0
1190,47995,3.0
1190,124823,4.0
1190,70800,3.0
1190,30848,3.0
1190,93093,4.0
1190,48529,4.0
1190,78915,4.0
1190,131921,2.0
1190,77244,4.0
1190,107381,5.0
1190,134662,4.0
1190,125219,4.0
1190,20368,4.0
1190,30849,3.0
1190,122627,2.0
1190,51427,3.0
1190,45668,4.0
1190,70348,3.0
1190,124496,4.0
1190,93421,1.0
1190,23803,5.0
1190,14262,3.0
1190,28782,4.0
1190,130402,3.0
1190,100310,3.0
1190,5180,5.0
1190,110591,3.0
1190,100500,4.0
1190,10652,4.0
1190,27761,4.0
1190,25829,4.0
1190,72178,3.0
1190,17386,4.0
1190,30920,3.0
1190,34254,4.0
1190,86439,2.0
1190,47426,4.0
1190,62913,4.0
1190,23322,5.0
1190,59142,4.0
1190,95839,4.0
1190,126074,5.0
1190,25682,5.0
1190,100431,5.0
1190,9703,4.0
1190,123258,5.0
1190,22647,2.0
1190,16311,2.0
1190,60121,3.0
1190,87452,4.0
1190,87385,4.0
1190,89645,3.0
1190,10610,3.0
1190,35940,5.0
1190,15516,1.0
1190,134650,3.0
1190,130529,3.0
1190,89591,3.0
1190,107560,3.0
1190,28481,4.0
1190,35728,5.0
1190,76297,4.0
1190,117761,5.0
1190,119549,5.0
1190,19680,4.0
1190,98346,5.0
1190,66880,5.0
1190,56792,2.0
1190,94333,4.0
1190,45928,4.0
1190,17783,3.0
1190,92433,2.0
1190,791,4.0
1190,134011,4.0
1190,60503,5.0
1190,120065,3.0
1190,10380,4.0
1190,61077,3.0
1190,99281,3.0
1190,92187,5.0
1190,49397,4.0
1190,124154,4.0
1190,88853,2.0
1190,66877,4.0
1190,15459,3.0
1190,5951,5.0
1190,85958,2.0
1190,79206,5.0
1190,24836,4.0
1190,69858,4.0
1190,82980,5.0
1190,10321,4.0
1190,113482,3.0
1190,122296,4.0
1190,58211,3.0
1190,21076,3.0
1190,99184,5.0
1190,125819,4.0
1190,50410,5.0
1190,44985,5.0
1190,128366,4.0
1190,24187,3.0
1190,93403,5.0
1190,66152,4.0
1190,52476,5.0
1190,10421,4.0
1190,42138,4.0
1190,5754,3.0
1190,128779,4.0
1190,21604,1.0
1190,50361,3.0
1190,8876,5.0
1190,1023,2.0
1190,89361,5.0
1190,84731,3.0
1190,63082,5.0
1190,11106,4.0
1190,82576,4.0
1190,6952,5.0
1190,64649,4.0
1190,35007,3.0
1190,122386,4.0
1190,35171,5.0
1190,6956,5.0
1190,120051,4.0
1190,72509,4.0
1190,132622,2.0
1190,101838,4.0
1190,97589,5.0
1190,37421,4.0
1190,80901,4.0
1190,30203,4.0
1190,116411,2.0
1190,10734,5.0
1190,32301,4.0
1190,119197,5.0
1190,39636,5.0
1190,90690,3.0
1190,104129,4.0
1190,74382,5.0
1190,118581,4.0
1190,120787,3.0
1190,11336,4.0
1190,11237,4.0
1190,88653,5.0
1190,16403,5.0
1190,5293,4.0
1190,81291,5.0
1190,94881,5.0
1190,28839,4.0
1190,89626,4.0
1190,89276,4.0
1190,19155,3.0
1190,113324,4.0
1190,26552,5.0
1190,61714,5.0
1190,69464,2.0
1190,39342,4.0
1190,120925,4.0
1190,114093,4.0
1190,106747,1.0
1190,133067,5.0
1190,12418,1.0
1190,124373,3.0
1190,128110,4.0
1190,87214,4.0
1190,91904,4.0
1190,56727,1.0
1190,96518,1.0
1190,108513,2.0
1190,130066,4.0
1190,120530,4.0
1190,35696,2.0
1190,48067,5.0
1190,78654,5.0
1190,58153,3.0
1190,9227,2.0
1190,60360,4.0
1190,48921,4.0
1190,9987,2.0
1190,109030,5.0
1190,80635,5.0
1190,122031,3.0
1190,68122,3.0
1190,5584,3.0
1190,35797,2.0
1190,131815,5.0
1190,73820,5.0
1190,10282,4.0
1190,12819,4.0
1190,118548,1.0
1190,35948,3.0
1190,6867,5.0
1190,85857,3.0
1190,14024,3.0
1190,25784,4.0
1190,132634,5.0
1190,83901,4.0
1190,56036,4.0
1190,120361,5.0
1190,59822,5.0
1190,50235,4.0
1190,127285,4.0
1190,124908,4.0
1190,110681,4.0
1190,60883,5.0
1190,39168,4.0
1190,40903,5.0
1190,83435,4.0
1190,19120,4.0
1190,66870,5.0
1190,112268,5.0
1190,69964,4.0
1190,33253,2.0
1190,133319,4.0
1190,92840,2.0
1190,126064,4.0
1190,68009,5.0
1190,111008,4.0
1190,93681,5.0
1190,16930,5.0
1190,98707,4.0
1190,130003,3.0
1190,41816,4.0
1190,52746,5.0
1190,114508,4.0
1190,6527,4.0
1190,96202,4.0
1190,17438,4.0
1190,97908,3.0
1190,69198,4.0
1190,64362,4.0
1190,8937,3.0
1190,35234,4.0
1190,21999,4.0
1190,91713,3.0
1190,54582,4.0
1190,63890,4.0
1190,91778,3.0
1190,25777,4.0
1190,18636,5.0
1190,80064,5.0
1190,110359,5.0
1190,79501,2.0
1190,100916,5.0
1190,110174,2.0
1190,126741,5.0
1190,20452,2.0
1190,68435,5.0
1190,46736,5.0
1190,14611,5.0
1190,53644,4.0
1190,110010,3.0
1190,100291,5.0
1190,69082,4.0
1190,18836,4.0
1190,120921,5.0
1190,77480,5.0
1190,22688,4.0
1190,33756,5.0
1190,107525,4.0
1190,103689,5.0
1190,102880,5.0
1190,104961,4.0
1190,116555,4.0
1190,39807,5.0
1190,40294,4.0
1190,131247,4.0
1190,76450,5.0
1190,51810,5.0
1190,88228,3.0
1190,74973,5.0
1190,84339,5.0
1190,116302,5.0
1190,122915,4.0
1190,104737,4.0
1190,82552,5.0
1190,51958,5.0
1190,10731,1.0
1190,101681,4.0
1190,52287,4.0
1190,116500,4.0
1190,56266,2.0
1190,129533,4.0
1190,120133,3.0
1190,21981,4.0
1190,63875,3.0
1190,12697,5.0
1190,118251,4.0
1190,95875,5.0
1190,11902,5.0
1190,32723,4.0
1190,43320,4.0
1190,95588,4.0
1190,73102,4.0
1190,85989,1.0
1190,17797,3.0
1190,28590,4.0
1190,11234,3.0
1190,72462,4.0
1190,94580,4.0
1190,91266,5.0
1190,93311,4.0
1190,130219,2.0
1190,90894,4.0
1190,101186,5.0
1190,30671,4.0
1190,72419,4.0
1190,14896,4.0
1190,55783,5.0
1190,92022,3.0
1190,41970,5.0
1190,63950,2.0
1190,119388,4.0
1190,78507,3.0
1190,87515,3.0
1190,46228,2.0
1190,117347,2.0
1190,122674,2.0
1190,122462,3.0
1190,90763,4.0
1216,78042,3.0
1216,134028,4.0
1216,28098,4.0
1216,68721,3.0
1216,97298,5.0
1216,37762,5.0
1216,57140,4.0
1216,7353,5.0
1216,117864,5.0
1216,70059,5.0
1216,103622,5.0
1216,134234,2.0
1216,132318,4.0
1216,66347,3.0
1216,128294,4.0
1216,127615,3.0
1216,14571,3.0
1216,48395,3.0
1216,67727,4.0
1216,41127,3.0
1216,116623,2.0
1216,37851,3.0
1216,6220,4.0
1216,14189,5.0
1216,39208,4.0
1216,59563,5.0
1216,111520,4.0
1216,89531,4.0
1216,31160,1.0
1216,126794,4.0
1216,115339,3.0
1216,61945,3.0
1216,104795,4.0
1216,106397,4.0
1216,60517,3.0
1216,5685,4.0
1216,84219,2.0
1216,46176,4.0
1216,44092,2.0
1216,45798,3.0
1216,88009,4.0
1216,96016,5.0
1216,21945,4.0
1216,114611,4.0
1216,57612,4.0
1216,88309,3.0
1216,77380,5.0
1216,74734,3.0
1216,23945,3.0
1216,51728,3.0
1216,73073,3.0
1216,98604,4.0
1216,130970,4.0
1216,83869,3.0
1216,94632,5.0
1216,38681,4.0
1216,123394,3.0
1216,106567,3.0
1216,42170,5.0
1216,112451,3.0
1216,129868,3.0
1216,34297,4.0
1216,92789,4.0
1216,82005,2.0
1216,5950,4.0
1216,112420,4.0
1216,117946,5.0
1216,24998,5.0
1216,57212,4.0
1216,119975,5.0
1216,27608,3.0
1216,76556,4.0
1216,99591,5.0
1216,102991,4.0
1216,119659,4.0
1216,129543,3.0
1216,78608,3.0
1216,129124,4.0
1216,106033,4.0
1216,44474,4.0
1216,46210,4.0
1216,99602,4.0
1216,113816,5.0
1216,50932,4.0
1216,87502,4.0
1216,26651,4.0
1216,79720,5.0
1216,73750,3.0
1216,112310,4.0
1216,82929,4.0
1216,47099,4.0
1216,83268,3.0
1216,3282,4.0
1216,99012,4.0
1216,85582,4.0
1216,106948,4.0
1216,17867,4.0
1216,17759,2.0
1216,76781,4.0
1216,127099,3.0
1216,7887,5.0
1216,60983,5.0
1216,106056,3.0
1216,48973,4.0
1216,84568,4.0
1216,111215,5.0
1216,32510,5.0
1216,83859,5.0
1216,62129,5.0
1216,36344,4.0
1216,115901,4.0
1216,80327,5.0
1216,95909,3.0
1216,116012,4.0
1216,41173,5.0
1216,16033,5.0
1216,96051,4.0
1216,60142,5.0
1216,119579,3.0
1216,76399,5.0
1216,82175,5.0
1216,49698,4.0
1216,60039,5.0
1216,72680,3.0
1216,105491,3.0
1216,55861,3.0
1216,49690,4.0
1216,53428,5.0
1216,91222,4.0
1216,29791,3.0
1216,89402,5.0
1216,100457,1.0
1216,115578,4.0
1216,68587,5.0
1216,78127,4.0
954,107570,5.0
954,36962,5.0
954,15040,5.0
954,91574,5.0
954,130855,5.0
954,58836,5.0
954,30079,5.0
954,116644,5.0
954,27414,5.0
954,83165,5.0
954,60588,5.0
954,41564,5.0
954,80811,5.0
954,38700,3.0
954,46351,4.0
954,81112,3.0
954,72444,5.0
954,132336,5.0
876,77746,4.0
876,123728,5.0
876,109865,5.0
876,92057,3.0
876,101762,4.0
876,101709,4.0
876,103630,5.0
876,18122,5.0
876,107710,4.0
876,90378,5.0
876,115663,5.0
876,64032,5.0
876,864,5.0
876,24144,4.0
876,69377,5.0
876,129353,5.0
876,21361,5.0
876,59499,4.0
876,50052,5.0
876,53467,5.0
876,27574,4.0
876,116941,5.0
876,59939,4.0
876,72978,3.0
876,44043,5.0
876,16731,5.0
876,14139,5.0
876,117711,5.0
876,120465,4.0
876,127119,4.0
876,122092,5.0
876,95810,3.0
876,121300,5.0
876,35817,5.0
876,134614,5.0
876,100485,5.0
876,61571,4.0
876,9302,5.0
876,102542,5.0
876,46434,5.0
876,80955,5.0
876,122107,4.0
876,31112,4.0
876,19859,4.0
876,96618,5.0
876,71391,4.0
876,64968,5.0
876,124989,4.0
876,113951,4.0
876,26556,3.0
876,80916,5.0
876,62908,4.0
876,74385,3.0
876,109800,3.0
876,91840,5.0
876,120889,5.0
876,69210,4.0
876,20488,4.0
876,42436,4.0
876,20862,5.0
876,119761,4.0
876,3413,4.0
876,67404,5.0
876,8804,5.0
876,22569,5.0
876,3620,4.0
876,105489,5.0
876,129574,4.0
876,94151,3.0
876,39189,5.0
876,61066,2.0
876,84662,5.0
876,123971,3.0
876,54024,4.0
876,81983,1.0
876,20154,5.0
876,102792,3.0
876,109045,4.0
876,10206,4.0
876,27224,4.0
876,100370,5.0
876,50813,5.0
876,9859,5.0
876,126637,5.0
876,117951,5.0
876,113849,5.0
876,13739,4.0
876,90886,3.0
876,27110,4.0
876,68922,2.0
876,47365,5.0
876,132611,4.0
876,87119,1.0
876,24739,4.0
876,11417,5.0
876,123069,5.0
876,98619,5.0
876,38639,5.0
876,115463,4.0
876,115476,5.0
876,73950,5.0
876,121669,5.0
876,54298,4.0
876,50336,4.0
876,101573,4.0
876,50201,5.0
876,73982,4.0
876,86478,5.0
876,48258,5.0
876,87189,1.0
876,100371,5.0
876,14718,3.0
876,8045,5.0
876,11507,5.0
876,18065,5.0
876,130011,2.0
876,82784,3.0
876,95715,5.0
876,8210,5.0
876,51124,5.0
876,26213,5.0
876,93786,5.0
876,76344,5.0
876,61298,5.0
876,54542,5.0
876,33523,3.0
876,52639,4.0
876,100309,3.0
876,118155,4.0
876,33450,4.0
876,31666,4.0
876,76727,5.0
876,133859,5.0
876,85126,4.0
876,88108,4.0
876,41075,4.0
876,113527,5.0
876,123506,5.0
876,83231,5.0
876,75984,4.0
876,13989,4.0
876,34189,4.0
876,39148,4.0
876,107996,4.0
876,100198,5.0
876,65342,2.0
876,117147,4.0
876,102602,5.0
876,12436,3.0
876,94245,4.0
876,32022,5.0
876,64302,5.0
876,26701,5.0
876,44701,5.0
876,44810,3.0
876,67039,4.0
876,32946,4.0
876,17593,5.0
876,73826,5.0
876,70740,5.0
876,53981,5.0
876,80789,4.0
876,108929,4.0
876,6184,5.0
876,61265,4.0
876,107511,5.0
876,46555,5.0
876,127467,5.0
876,81092,5.0
876,100584,5.0
876,26704,5.0
876,128546,4.0
876,79218,4.0
876,60284,3.0
876,101200,5.0
876,33802,5.0
876,28367,5.0
876,10892,5.0
876,59243,2.0
876,591,4.0
876,86457,4.0
876,69430,4.0
876,68203,1.0
876,92795,4.0
876,128648,3.0
876,73835,4.0
876,100690,5.0
876,106039,3.0
876,69546,5.0
876,7533,1.0
876,15351,3.0
876,24989,5.0
876,43012,5.0
876,134365,4.0
876,27805,4.0
876,122346,5.0
876,22879,5.0
876,118002,5.0
876,18552,5.0
213,88779,2.0
213,33147,5.0
213,19890,3.0
213,83394,5.0
213,114594,4.0
213,59129,4.0
213,5945,2.0
213,4283,2.0
213,57997,5.0
213,70315,2.0
213,32309,5.0
213,16723,5.0
213,24177,4.0
213,33001,1.0
213,78363,3.0
213,97643,5.0
213,2229,4.0
213,102933,4.0
213,53000,3.0
213,54746,5.0
213,70744,5.0
213,80187,5.0
213,23136,4.0
213,81383,5.0
213,40722,4.0
213,37997,5.0
213,41908,5.0
353,81096,1.0
353,49235,5.0
353,133485,3.0
353,21249,2.0
353,50628,5.0
353,57937,5.0
353,98616,5.0
353,1676,2.0
353,83951,4.0
353,116739,5.0
353,126155,5.0
353,15157,5.0
353,110656,4.0
353,46521,2.0
353,131890,2.0
353,44961,3.0
353,73261,5.0
353,89548,3.0
353,57091,1.0
353,73703,4.0
353,77873,1.0
353,87400,5.0
353,63107,4.0
353,41361,5.0
353,7423,5.0
353,84998,1.0
353,94547,2.0
353,124517,1.0
1246,113279,1.0
1246,53029,1.0
1246,36502,5.0
1246,101360,1.0
1246,104132,1.0
1246,2974,4.0
1246,132682,1.0
1246,42547,1.0
1246,94934,1.0
1246,83527,1.0
1246,91491,1.0
1246,26436,5.0
1246,8477,1.0
1246,30099,1.0
1246,74842,1.0
1246,129082,1.0
1246,71597,1.0
1246,61654,5.0
1246,121567,1.0
1246,93977,1.0
1246,86156,1.0
1246,39320,4.0
1246,54365,5.0
1246,132552,3.0
1246,98099,5.0
1246,119313,1.0
1246,99798,1.0
1246,61287,1.0
1246,71102,1.0
1246,16044,5.0
1246,38938,5.0
1246,125117,1.0
1246,68418,1.0
1246,86375,1.0
1246,4418,1.0
1246,72792,1.0
1246,20420,1.0
1246,83097,5.0
1246,28240,1.0
1246,97480,5.0
1246,110242,5.0
1246,67934,5.0
1246,29609,1.0
1246,5820,5.0
1246,49124,1.0
1246,86394,1.0
1246,11637,1.0
1246,95685,5.0
1246,21377,5.0
1246,113301,5.0
1246,57692,4.0
1246,100626,1.0
1246,24182,4.0
1246,58053,4.0
1246,111239,1.0
1246,83020,1.0
93,85788,5.0
93,116723,5.0
93,65716,5.0
93,57823,5.0
93,88153,5.0
93,22886,5.0
93,120811,5.0
93,8093,5.0
93,90622,5.0
93,18287,5.0
93,39765,5.0
93,106742,5.0
93,42297,5.0
93,35692,5.0
93,47993,1.0
93,53604,5.0
93,44625,3.0
93,115998,5.0
93,75422,5.0
93,102113,5.0
93,51953,5.0
93,54476,5.0
93,92326,5.0
93,37325,5.0
93,61779,5.0
93,2310,5.0
93,98278,5.0
93,124096,5.0
93,20013,1.0
93,38942,5.0
93,21190,5.0
93,40697,5.0
93,105303,5.0
93,124932,5.0
93,87840,4.0
93,40364,5.0
93,60667,5.0
93,57281,5.0
93,54267,5.0
93,64305,5.0
93,12050,5.0
93,2093,5.0
93,5327,5.0
93,48619,5.0
93,10865,5.0
93,53062,5.0
93,35195,5.0
93,43672,5.0
93,114421,5.0
93,122936,5.0
93,62413,5.0
93,46086,5.0
93,69182,5.0
93,24588,5.0
93,4275,5.0
93,28167,5.0
93,113729,5.0
93,43190,5.0
93,16587,5.0
93,21357,5.0
93,91668,5.0
93,119445,5.0
93,51689,5.0
93,109548,5.0
93,106839,5.0
93,61709,4.0
93,45415,5.0
93,103685,5.0
93,95127,5.0
93,32009,5.0
93,81279,5.0
93,67677,5.0
93,107614,5.0
93,28555,3.0
93,121182,5.0
93,20177,5.0
93,21690,3.0
93,88598,5.0
93,53979,3.0
93,52369,5.0
93,46036,5.0
93,40779,5.0
93,78218,3.0
93,96345,3.0
93,21333,4.0
93,58069,4.0
93,83084,5.0
93,102299,3.0
93,45665,2.0
93,69445,5.0
93,17513,5.0
93,48169,5.0
93,114726,5.0
93,10704,5.0
93,116682,5.0
93,119969,5.0
93,1772,5.0
93,65958,5.0
93,50115,5.0
93,120045,5.0
93,12660,5.0
93,41727,3.0
93,120110,5.0
93,52129,5.0
93,1310,5.0
93,125919,5.0
93,65180,5.0
93,99117,5.0
93,114728,5.0
93,70369,5.0
93,2583,5.0
93,27833,3.0
93,86741,5.0
93,32518,5.0
93,90034,3.0
93,97956,5.0
93,20219,5.0
93,42864,5.0
93,67396,3.0
93,4135,5.0
93,131556,5.0
93,90433,5.0
93,95173,5.0
93,94906,2.0
93,78118,1.0
93,119647,5.0
93,24852,5.0
93,71913,3.0
93,121031,3.0
93,34587,2.0
93,51778,3.0
93,5382,5.0
93,47819,5.0
93,3187,5.0
93,74349,5.0
93,129277,5.0
93,3285,5.0
93,40947,5.0
93,84031,5.0
93,7677,5.0
93,118129,4.0
93,23841,5.0
93,59563,1.0
93,112223,5.0
93,133072,5.0
93,52128,5.0
93,99473,2.0
307,61997,5.0
307,25024,1.0
307,2174,5.0
307,90243,5.0
307,107769,5.0
940,89558,5.0
940,22864,5.0
940,110475,5.0
940,108390,5.0
940,45826,5.0
507,21348,5.0
507,77989,5.0
507,28103,5.0
507,4643,5.0
507,111405,5.0
507,102509,5.0
507,122754,5.0
507,79159,5.0
507,131762,5.0
507,23259,5.0
507,54714,5.0
507,52767,5.0
507,36938,5.0
507,13792,5.0
507,54525,5.0
507,104440,5.0
507,26224,5.0
507,101079,5.0
507,130039,5.0
507,14370,5.0
507,99685,5.0
507,112729,5.0
507,30634,5.0
507,62333,5.0
507,25324,5.0
507,133676,5.0
507,110400,5.0
507,127609,5.0
507,118318,5.0
507,36215,5.0
507,116315,5.0
507,22043,5.0
507,7270,5.0
507,47112,5.0
507,88945,5.0
507,96931,5.0
507,21348,5.0
507,77989,5.0
507,28103,5.0
507,4643,5.0
507,111405,5.0
507,102509,5.0
507,122754,5.0
507,79159,5.0
507,131762,5.0
507,23259,5.0
507,54714,5.0
507,52767,5.0
507,36938,5.0
507,13792,5.0
507,54525,5.0
507,104440,5.0
507,26224,5.0
507,101079,5.0
507,130039,5.0
507,14370,5.0
507,99685,5.0
507,112729,5.0
507,30634,5.0
507,62333,5.0
507,25324,5.0
507,133676,5.0
507,110400,5.0
507,127609,5.0
507,118318,5.0
507,36215,5.0
507,116315,5.0
507,22043,5.0
507,7270,5.0
507,47112,5.0
507,88945,5.0
507,96931,5.0
507,21348,5.0
507,77989,5.0
507,28103,5.0
507,4643,5.0
507,111405,5.0
507,102509,5.0
507,122754,5.0
507,79159,5.0
507,131762,5.0
507,23259,5.0
507,54714,5.0
507,52767,5.0
507,36938,5.0
507,13792,5.0
507,54525,5.0
507,104440,5.0
507,26224,5.0
507,101079,5.0
507,130039,5.0
507,14370,5.0
507,99685,5.0
507,112729,5.0
507,30634,5.0
507,62333,5.0
507,25324,5.0
507,133676,5.0
507,110400,5.0
507,127609,5.0
507,118318,5.0
507,36215,5.0
507,116315,5.0
507,22043,5.0
507,7270,5.0
507,47112,5.0
507,88945,5.0
507,96931,5.0
507,21348,5.0
507,77989,5.0
507,28103,5.0
507,4643,5.0
507,111405,5.0
507,102509,5.0
507,122754,5.0
507,79159,5.0
507,131762,5.0
507,23259,5.0
507,54714,5.0
507,52767,5.0
507,36938,5.0
507,13792,5.0
507,54525,5.0
507,104440,5.0
507,26224,5.0
507,101079,5.0
507,130039,5.0
507,14370,5.0
507,99685,5.0
507,112729,5.0
507,30634,5.0
507,62333,5.0
507,25324,5.0
507,133676,5.0
507,110400,5.0
507,127609,5.0
507,118318,5.0
507,36215,5.0
507,116315,5.0
507,22043,5.0
507,7270,5.0
507,47112,5.0
507,88945,5.0
507,96931,5.0
234,44186,5.0
234,127451,4.0
234,14716,4.0
234,107095,4.0
234,126504,5.0
234,37138,5.0
234,24888,5.0
234,110351,5.0
234,27313,5.0
234,58058,5.0
234,96287,5.0
234,67169,4.0
234,92588,4.0
234,113752,4.0
234,15882,5.0
234,96886,5.0
234,129042,4.0
234,103020,5.0
234,65185,4.0
234,57444,5.0
234,45645,4.0
234,69279,5.0
234,77016,4.0
234,86228,4.0
234,91678,5.0
234,48028,3.0
234,24240,4.0
234,36106,3.0
234,85090,4.0
234,38847,5.0
234,112592,4.0
234,130228,4.0
234,63242,4.0
234,31725,4.0
234,819,4.0
234,116453,5.0
234,107153,2.0
234,132442,4.0
234,50629,4.0
234,97381,4.0
234,77935,4.0
234,62454,4.0
234,116853,5.0
234,60241,5.0
234,44562,5.0
234,53165,5.0
234,49180,5.0
234,29269,5.0
234,132156,5.0
234,130424,5.0
234,95835,5.0
234,80515,5.0
234,13169,4.0
234,102174,3.0
234,109854,4.0
234,81224,4.0
234,82750,4.0
234,25398,5.0
234,65337,4.0
234,63609,5.0
234,10713,5.0
234,4496,5.0
234,112430,5.0
234,49540,3.0
234,86801,3.0
234,100864,5.0
234,59258,5.0
234,127365,5.0
234,22490,4.0
234,67781,4.0
234,889,5.0
234,5808,4.0
234,2397,5.0
234,87642,5.0
234,96482,4.0
234,76790,4.0
234,65558,4.0
234,49122,4.0
234,103554,4.0
234,43153,5.0
234,7174,4.0
234,50255,4.0
234,53261,5.0
234,87665,5.0
234,17236,5.0
234,27431,5.0
234,1905,5.0
234,3609,5.0
234,111057,5.0
234,93534,5.0
234,8998,5.0
234,36992,5.0
234,67900,4.0
234,107798,5.0
234,18550,4.0
234,117679,5.0
234,17969,5.0
234,108241,4.0
234,30091,4.0
234,23520,4.0
234,64477,5.0
234,65677,5.0
234,1638,4.0
234,122625,5.0
234,59836,5.0
234,101908,4.0
234,33551,3.0
234,127531,5.0
234,22074,4.0
234,40292,4.0
234,26908,5.0
234,46976,5.0
234,125097,5.0
234,36880,5.0
234,31263,5.0
234,53149,5.0
234,94862,4.0
234,86043,5.0
234,22465,4.0
234,269,4.0
234,78963,4.0
234,87300,5.0
234,64946,4.0
234,75904,5.0
234,107425,5.0
234,47595,5.0
234,117970,5.0
234,68890,5.0
234,83109,5.0
234,117546,5.0
234,4373,5.0
234,129154,5.0
234,114835,5.0
234,17580,4.0
234,12046,4.0
234,28697,5.0
234,73333,5.0
234,98411,5.0
234,42823,5.0
234,126022,5.0
234,132263,4.0
234,66814,5.0
234,109904,5.0
234,38649,5.0
234,115944,5.0
234,129717,4.0
234,89325,5.0
234,59376,5.0
234,63745,5.0
234,51147,5.0
234,25263,4.0
234,86995,4.0
234,28051,5.0
234,50166,5.0
234,122816,5.0
234,46932,5.0
234,130918,5.0
234,72479,5.0
234,50160,5.0
234,32936,5.0
234,9182,4.0
234,24106,5.0
234,117704,5.0
234,74694,5.0
234,131009,4.0
234,34298,5.0
234,36690,5.0
234,27458,5.0
234,66873,5.0
234,88838,5.0
234,6603,5.0
234,80674,5.0
234,11717,4.0
234,37792,5.0
234,52209,5.0
234,84079,5.0
234,84550,5.0
234,65439,4.0
234,124156,5.0
234,45136,5.0
234,108215,5.0
234,44186,5.0
234,127451,4.0
234,14716,4.0
234,107095,4.0
234,126504,5.0
234,37138,5.0
234,24888,5.0
234,110351,5.0
234,27313,5.0
234,58058,5.0
234,96287,5.0
234,67169,4.0
234,92588,4.0
234,113752,4.0
234,15882,5.0
234,96886,5.0
234,129042,4.0
234,103020,5.0
234,65185,4.0
234,57444,5.0
234,45645,4.0
234,69279,5.0
234,77016,4.0
234,86228,4.0
234,91678,5.0
234,48028,3.0
234,24240,4.0
234,36106,3.0
234,85090,4.0
234,38847,5.0
234,112592,4.0
234,130228,4.0
234,63242,4.0
234,31725,4.0
234,819,4.0
234,116453,5.0
234,107153,2.0
234,132442,4.0
234,50629,4.0
234,97381,4.0
234,77935,4.0
234,62454,4.0
234,116853,5.0
234,60241,5.0
234,44562,5.0
234,53165,5.0
234,49180,5.0
234,29269,5.0
234,132156,5.0
234,130424,5.0
234,95835,5.0
234,80515,5.0
234,13169,4.0
234,102174,3.0
234,109854,4.0
234,81224,4.0
234,82750,4.0
234,25398,5.0
234,44186,5.0
234,127451,4.0
234,44186,5.0
234,127451,4.0
234,14716,4.0
234,107095,4.0
234,126504,5.0
234,37138,5.0
234,24888,5.0
234,110351,5.0
234,27313,5.0
234,58058,5.0
234,96287,5.0
234,67169,4.0
234,92588,4.0
234,113752,4.0
234,15882,5.0
234,96886,5.0
234,129042,4.0
234,103020,5.0
234,65185,4.0
234,57444,5.0
234,45645,4.0
234,69279,5.0
234,77016,4.0
234,86228,4.0
234,91678,5.0
234,48028,3.0
234,24240,4.0
234,36106,3.0
234,85090,4.0
234,38847,5.0
234,112592,4.0
234,130228,4.0
234,63242,4.0
234,31725,4.0
234,819,4.0
234,116453,5.0
234,44186,5.0
234,127451,4.0
234,14716,4.0
234,107095,4.0
234,126504,5.0
234,37138,5.0
234,24888,5.0
234,110351,5.0
234,27313,5.0
234,58058,5.0
234,96287,5.0
234,67169,4.0
234,92588,4.0
234,113752,4.0
234,15882,5.0
234,96886,5.0
234,129042,4.0
234,103020,5.0
234,65185,4.0
234,57444,5.0
234,45645,4.0
234,69279,5.0
234,77016,4.0
234,86228,4.0
